0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6839998960494995,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6639999151229858,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6739999055862427,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.71399986743927,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.71399986743927,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7039998769760132,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6939998865127563,1.0,0.0,0.0,0.0,0.0
0.0,0.031496062874794006,0.0,0.0,-0.6939998865127563,1.0,25000.0,0.0,0.0,0.0
0.0,0.031496062874794006,0.0,0.0,-0.6939998865127563,1.0,25000.0,0.0,0.0,0.0
0.0,0.04330708831548691,0.0,0.0,-0.6939998865127563,1.0,25000.0,0.0,0.0,0.0
0.0,0.04330708831548691,0.0,0.0,-0.6939998865127563,1.0,25000.0,0.0,0.0,0.0
0.0,0.04330708831548691,0.0,0.0,-0.71399986743927,1.0,25000.0,0.0,0.0,0.0
0.0,0.05905511975288391,0.0,0.0,-0.71399986743927,1.0,25000.0,0.0,0.0,0.0
0.0,0.05905511975288391,0.0,0.0,-0.593999981880188,1.0,25000.0,0.0,0.0,0.0
0.0,0.05905511975288391,0.0,0.0,-0.593999981880188,1.0,25000.0,0.0,0.0,0.0
0.0,0.05905511975288391,0.0,0.0,-0.47399988770484924,1.0,25000.0,0.0,0.0,0.0
0.0,0.08267716318368912,0.0,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.08267716318368912,0.0,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.08267716318368912,0.0,0.0,-0.534000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.5740000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.5740000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.6139999628067017,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.523999810218811,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.523999810218811,1.0,25000.0,0.0,0.0,0.0
0.0,0.13385826349258423,0.0,0.0,-0.4639998972415924,1.0,25000.0,0.0,0.0,0.0
0.0,0.13385826349258423,0.0,0.0,-0.45399990677833557,1.0,25000.0,0.0,0.0,0.0
0.0,0.13385826349258423,0.0,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.13385826349258423,0.0,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.13385826349258423,0.0,0.0,-0.4139999449253082,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.33400002121925354,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.33400002121925354,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.33400002121925354,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.3240000307559967,1.0,25000.0,0.0,0.0,0.0
0.0,0.14566929638385773,0.0,0.0,-0.36399999260902405,1.0,25000.0,0.0,0.0,0.0
0.0,0.14566929638385773,0.0,0.0,-0.36399999260902405,1.0,25000.0,0.0,0.0,0.0
0.0,0.14566929638385773,0.0,0.0,-0.39399996399879456,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.4139999449253082,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.4139999449253082,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.42399993538856506,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.39399996399879456,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,0.0,0.0,-0.36399999260902405,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,0.0,0.0,-0.3739999830722809,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,0.0,0.0,-0.4139999449253082,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,0.0,0.0,-0.42399993538856506,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,0.0,0.0,-0.4339999258518219,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,-0.027559055015444756,0.0,-0.4639998972415924,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,-0.027559055015444756,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,-0.027559055015444756,0.0,-0.3739999830722809,1.0,25000.0,0.0,0.0,0.0
0.0,0.16535432636737823,-0.027559055015444756,0.0,-0.3240000307559967,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.027559055015444756,0.0,-0.3240000307559967,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.027559055015444756,0.0,-0.3540000021457672,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.027559055015444756,0.0,-0.3540000021457672,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.027559055015444756,0.0,-0.33400002121925354,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.031496062874794006,0.0,-0.3440000116825104,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.031496062874794006,0.0,-0.33400002121925354,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.031496062874794006,0.0,-0.36399999260902405,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.031496062874794006,0.0,-0.3839999735355377,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.03937007859349251,0.0,-0.4339999258518219,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.4639998972415924,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.44399991631507874,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.47399988770484924,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.47399988770484924,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04330708831548691,0.0,-0.4839998781681061,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04724409431219101,0.0,-0.4839998781681061,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04724409431219101,0.0,-0.5139998197555542,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04724409431219101,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04724409431219101,0.0,-0.5839999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04724409431219101,0.0,-0.6239999532699585,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,-0.04724409431219101,0.0,-0.6439999341964722,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,-0.04724409431219101,0.0,-0.7539998292922974,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,-0.04724409431219101,0.0,-0.7439998388290405,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,-0.04724409431219101,0.0,-0.7439998388290405,1.0,25000.0,0.0,0.0,0.0
0.0,0.16141732037067413,-0.04724409431219101,0.0,-0.773999810218811,1.0,25000.0,0.0,0.0,0.0
0.0,0.16141732037067413,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.16141732037067413,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.16141732037067413,0.0,0.0,-0.8240000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.16141732037067413,0.0,0.0,-0.784000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,0.0,0.0,-0.7940000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.15748031437397003,0.0,0.0,-0.7940000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.843999981880188,1.0,25000.0,0.0,0.0,0.0
0.0,0.15354330837726593,0.0,0.0,-0.8539999723434448,1.0,25000.0,0.0,0.0,0.0
0.0,0.14960630238056183,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.14960630238056183,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.8240000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.13779526948928833,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.11023622006177902,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.11023622006177902,0.0,0.0,-0.8240000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.11023622006177902,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.11023622006177902,0.0,0.0,-0.784000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.10629921406507492,0.0,0.0,-0.784000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.10629921406507492,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.10629921406507492,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.10629921406507492,0.0,0.0,-0.8240000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.10629921406507492,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.11417322605848312,0.0,0.0,-0.8339999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.11417322605848312,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.11417322605848312,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.12598425149917603,0.0,0.0,-0.8040000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.12598425149917603,0.0,0.0,-0.784000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.784000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.7639998197555542,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.7539998292922974,1.0,25000.0,0.0,0.0,0.0
0.0,0.12204724550247192,0.0,0.0,-0.784000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.11417322605848312,0.0,0.0,-0.7940000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.11417322605848312,0.0,0.0,-0.7339998483657837,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7439998388290405,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.8140000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5740000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.523999810218811,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5839999914169312,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6339999437332153,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5740000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.523999810218811,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.534000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.534000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.523999810218811,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.534000039100647,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5740000009536743,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5440000295639038,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,25000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5740000009536743,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5740000009536743,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5540000200271606,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
0.0,0.0,0.0,0.0,-0.5640000104904175,1.0,0.0,7200.0,7201.0,0.0
